%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
16913000000,2881,16913000000,map,-0.21357099802350588,0.002938671320494912,0.23723048603711616,0.0,0.0,0.0,0.0
16915000000,2882,16915000000,map,0.36296983595049637,0.32482090287560006,0.26670544719437883,0.0,0.0,0.0,0.0
16917000000,2883,16917000000,map,0.12961667651583453,-0.3197242951388807,-0.06590934951233202,0.0,0.0,0.0,0.0
16919000000,2884,16919000000,map,-0.022059389646668925,-0.06261792233306418,0.13032010849744347,0.0,0.0,0.0,0.0
16921000000,2885,16921000000,map,-0.22898370213133942,-0.1902686038249078,-0.38294858736589144,0.0,0.0,0.0,0.0
16923000000,2886,16923000000,map,0.3555871240710834,0.2902284219324508,-0.1649377449103475,0.0,0.0,0.0,0.0
16925000000,2887,16925000000,map,0.24086094139123848,-0.13676344432116638,-0.13695113743538162,0.0,0.0,0.0,0.0
16927000000,2888,16927000000,map,-0.3364938920675425,0.23716140302267552,0.037574920132741774,0.0,0.0,0.0,0.0
16929000000,2889,16929000000,map,0.2718355758380143,-0.22042867032424363,-0.2019996934788828,0.0,0.0,0.0,0.0
16931000000,2890,16931000000,map,-0.3480602246348088,-0.25796348702342803,-0.14367169238657018,0.0,0.0,0.0,0.0
16933000000,2891,16933000000,map,-0.34447285869730193,0.16642687963606695,0.10832832247820723,0.0,0.0,0.0,0.0
16936000000,2892,16935000000,map,0.36704499464514007,0.25211841081017183,-0.35788955221614915,0.0,0.0,0.0,0.0
16937000000,2893,16937000000,map,0.1849102676263482,0.10928185089791298,0.1664730515559717,0.0,0.0,0.0,0.0
16939000000,2894,16939000000,map,0.19928175087323274,0.0256143705840291,0.013947148912503149,0.0,0.0,0.0,0.0
16941000000,2895,16941000000,map,0.02790738084881028,-0.19434412572316295,-0.3039223758952559,0.0,0.0,0.0,0.0
16943000000,2896,16943000000,map,-0.03407782493719069,-0.29524951981010006,-0.017085099480021404,0.0,0.0,0.0,0.0
16945000000,2897,16945000000,map,0.24510280540086027,-0.3219895210682294,-0.1512405382854484,0.0,0.0,0.0,0.0
16947000000,2898,16947000000,map,-0.18046455174958176,-0.10682354437635477,0.2951797139509075,0.0,0.0,0.0,0.0
16949000000,2899,16949000000,map,-0.3057598644496385,-0.11285888992278142,0.3257055552688971,0.0,0.0,0.0,0.0
16951000000,2900,16951000000,map,0.008402700784983896,-0.16025988518332848,0.15467342545666907,0.0,0.0,0.0,0.0
16953000000,2901,16953000000,map,0.24379854942859125,-0.3109787823870103,-0.07351848794452776,0.0,0.0,0.0,0.0
16955000000,2902,16955000000,map,0.22886707197973244,-0.21449329287544996,-0.01862779511151358,0.0,0.0,0.0,0.0
16957000000,2903,16957000000,map,0.1500963700147414,0.20265340342468308,-0.2422545797155052,0.0,0.0,0.0,0.0
16960000000,2904,16960000000,map,-0.21006033415163733,-0.08693441507803767,0.28104193379532405,0.0,0.0,0.0,0.0
16961000000,2905,16961000000,map,0.1479793197432009,0.3070826405413779,0.07026708213401911,0.0,0.0,0.0,0.0
16963000000,2906,16963000000,map,-0.2646656145917382,0.3403244879691828,-0.23856065250758723,0.0,0.0,0.0,0.0
16965000000,2907,16965000000,map,-0.15646799627069075,-0.1602069580599683,-0.01399042441991416,0.0,0.0,0.0,0.0
16967000000,2908,16967000000,map,-0.3871030855916634,-0.07322585323442138,-0.03084028180300269,0.0,0.0,0.0,0.0
16969000000,2909,16969000000,map,0.04296482799808221,0.39995357584539326,-0.36396449590013047,0.0,0.0,0.0,0.0
16971000000,2910,16971000000,map,0.16187546396591568,-0.35643768732928327,0.24432337200769894,0.0,0.0,0.0,0.0
16973000000,2911,16973000000,map,-0.3770022447696891,0.0960968402403341,0.13910960213006773,0.0,0.0,0.0,0.0
16975000000,2912,16975000000,map,0.2374625349106635,-0.26771123235150096,-0.3806719077445852,0.0,0.0,0.0,0.0
16977000000,2913,16977000000,map,-0.22327760590244272,-0.27336453454787946,2.3710239790974974e-06,0.0,0.0,0.0,0.0
16979000000,2914,16979000000,map,-0.05800165610362695,0.3643571196854637,0.3458527116906186,0.0,0.0,0.0,0.0
16981000000,2915,16981000000,map,-0.3151183820166291,-0.24823381385614984,-0.08111484541267877,0.0,0.0,0.0,0.0
16983000000,2916,16983000000,map,0.30659909819090625,-0.26113736775647767,-0.33334198006947824,0.0,0.0,0.0,0.0
16985000000,2917,16985000000,map,-0.18959091180108134,0.17742494573056544,-0.2785979394207361,0.0,0.0,0.0,0.0
16987000000,2918,16987000000,map,-0.10616170190640267,-0.34131297907261293,-0.13492264351853084,0.0,0.0,0.0,0.0
16989000000,2919,16989000000,map,-0.12278206246647944,-0.33139933827130047,0.02813687580476404,0.0,0.0,0.0,0.0
16991000000,2920,16991000000,map,-0.11525033028598886,-0.020900246449353066,-0.30227997573741044,0.0,0.0,0.0,0.0
16993000000,2921,16993000000,map,-0.30275477537474976,-0.034342533607143344,0.2522138302642264,0.0,0.0,0.0,0.0
16995000000,2922,16995000000,map,0.08590702546386969,0.39121996337840625,0.01210369766968028,0.0,0.0,0.0,0.0
16997000000,2923,16997000000,map,-0.35927919430224264,0.06330902740974259,0.021005151734562855,0.0,0.0,0.0,0.0
16999000000,2924,16999000000,map,0.0420561579962867,0.23073885948464778,0.19535123774790208,0.0,0.0,0.0,0.0
17001000000,2925,17001000000,map,-0.3980795231488942,-0.3183837472963015,0.1422805625136967,0.0,0.0,0.0,0.0
17003000000,2926,17003000000,map,0.010506617660012818,0.05577837822370946,0.07702118013315895,0.0,0.0,0.0,0.0
17005000000,2927,17005000000,map,-0.06765922278268238,-0.19704652881142382,0.20653250880595464,0.0,0.0,0.0,0.0
17007000000,2928,17007000000,map,-0.33130429161605485,-0.3152535308601873,-0.1859422196763063,0.0,0.0,0.0,0.0
17009000000,2929,17009000000,map,-0.1114450646737718,-0.10437514455397656,-0.22295311343032542,0.0,0.0,0.0,0.0
17011000000,2930,17011000000,map,0.20620832643292963,0.11438011355545519,0.19814844449015345,0.0,0.0,0.0,0.0
17013000000,2931,17013000000,map,0.23884053212615897,0.11550700308525763,-0.33366614017694307,0.0,0.0,0.0,0.0
17015000000,2932,17015000000,map,-0.27423372561938686,0.14526089941835885,-0.3084279598852662,0.0,0.0,0.0,0.0
17017000000,2933,17017000000,map,-0.34265068285282674,-0.16515828500643737,0.09126387554116988,0.0,0.0,0.0,0.0
17019000000,2934,17019000000,map,-0.3566430074649883,-0.13387124429460884,0.23019006105737516,0.0,0.0,0.0,0.0
17021000000,2935,17021000000,map,0.3306093749881125,0.2299642583184407,0.3330598508809156,0.0,0.0,0.0,0.0
17023000000,2936,17023000000,map,-0.19543529917508137,-0.37820658169739246,-0.2062016034781095,0.0,0.0,0.0,0.0
17025000000,2937,17025000000,map,0.3344323960794763,0.15858687676885663,0.33945963362046816,0.0,0.0,0.0,0.0
17027000000,2938,17027000000,map,0.09295551050167683,-0.19815450004720853,-0.17337310348487095,0.0,0.0,0.0,0.0
17029000000,2939,17029000000,map,0.34410614186224986,-0.2764471693531123,-0.3398453204516656,0.0,0.0,0.0,0.0
17031000000,2940,17031000000,map,-0.1305557202759135,0.09306027822379515,-0.14948521806261011,0.0,0.0,0.0,0.0
17033000000,2941,17033000000,map,0.1743982833026283,-0.22896629501971721,0.2517963450658772,0.0,0.0,0.0,0.0
17035000000,2942,17035000000,map,-0.35621646959597897,0.06703247832733367,0.15743633901743537,0.0,0.0,0.0,0.0
